7.608034122563736901e+01,8.252857174432342902e+01,4.000000000000000000e+00
6.650823024446509635e+01,7.545459406777968070e+01,4.000000000000000000e+00
7.160485652934970346e+01,8.188373576589189895e+01,4.000000000000000000e+00
7.593418882150405125e+01,8.266970648817564893e+01,4.000000000000000000e+00
8.074958417818129419e+01,7.570476273483301100e+01,4.000000000000000000e+00
7.852932324314349444e+01,8.309664865782934839e+01,4.000000000000000000e+00
7.240801797493887193e+01,6.696836514853217182e+01,4.000000000000000000e+00
8.115873184648269500e+01,7.084051482481882545e+01,4.000000000000000000e+00
7.600759632856467363e+01,8.111719655517033800e+01,4.000000000000000000e+00
8.282140061852555846e+01,7.409840602591430070e+01,4.000000000000000000e+00
6.696430705956815643e+01,7.768980071452885738e+01,4.000000000000000000e+00
7.953079326574714969e+01,6.917978587337461249e+01,4.000000000000000000e+00
8.468715116808658649e+01,7.497693875793869722e+01,4.000000000000000000e+00
8.255114127266624280e+01,7.437640924197397396e+01,4.000000000000000000e+00
6.842146815596213116e+01,6.802835523741049428e+01,4.000000000000000000e+00
7.367372775460229661e+01,6.843411669617142934e+01,4.000000000000000000e+00
7.618386095706161143e+01,8.340771343301126706e+01,4.000000000000000000e+00
8.104728830275192308e+01,6.756460517378391728e+01,4.000000000000000000e+00
6.760485129299156881e+01,7.615173675663500319e+01,4.000000000000000000e+00
7.609611194787198940e+01,8.261389520597217029e+01,4.000000000000000000e+00
8.185666536196421816e+01,8.006769729167473315e+01,4.000000000000000000e+00
7.902394639937594434e+01,8.224689604857771030e+01,4.000000000000000000e+00
8.039222798927963254e+01,7.031279067530176974e+01,4.000000000000000000e+00
8.353018373321646095e+01,7.626416235198909988e+01,4.000000000000000000e+00
6.642203939537347424e+01,7.264782177892439563e+01,4.000000000000000000e+00
8.060004264220455639e+01,7.799970747159848372e+01,4.000000000000000000e+00
7.274307737254308392e+01,8.233812723907622910e+01,4.000000000000000000e+00
7.020361528992843603e+01,7.978214819524512791e+01,4.000000000000000000e+00
8.394694807583246643e+01,7.640637438660914427e+01,4.000000000000000000e+00
6.716814917511334215e+01,7.408736651666964690e+01,4.000000000000000000e+00
7.877169032027443052e+01,6.751002059358353335e+01,4.000000000000000000e+00
7.065783117474600772e+01,6.883123862986323616e+01,4.000000000000000000e+00
8.188800251305924860e+01,7.983409281245697287e+01,4.000000000000000000e+00
8.195128095608231433e+01,7.731103607636880781e+01,4.000000000000000000e+00
8.151583540511644799e+01,6.849998313465442834e+01,4.000000000000000000e+00
6.703118110763278992e+01,7.541711486448163271e+01,4.000000000000000000e+00
7.448899140818286924e+01,6.775702198874022031e+01,4.000000000000000000e+00
7.298646701822713112e+01,6.896045617875586231e+01,4.000000000000000000e+00
6.596200284844940143e+01,7.051352250184076809e+01,4.000000000000000000e+00
8.198048207932990294e+01,8.104976001156350662e+01,4.000000000000000000e+00
8.423102452513425931e+01,7.400467721367563456e+01,4.000000000000000000e+00
6.878030978861177402e+01,7.797685809779554234e+01,4.000000000000000000e+00
7.859430346390146838e+01,8.374800957229204812e+01,4.000000000000000000e+00
6.628849689355568842e+01,7.441308906491542530e+01,4.000000000000000000e+00
6.961347302694711914e+01,8.222726315970518840e+01,4.000000000000000000e+00
7.273138655041492484e+01,6.796859643684381069e+01,4.000000000000000000e+00
7.987485015432535818e+01,8.200399527329496152e+01,4.000000000000000000e+00
7.464779115785437114e+01,8.287338917151859619e+01,4.000000000000000000e+00
7.977511956322231867e+01,8.251923848097189307e+01,4.000000000000000000e+00
8.116622919622281529e+01,6.910954126278306830e+01,4.000000000000000000e+00
7.560288524607958038e+01,6.709580005174082373e+01,4.000000000000000000e+00
7.203831054670455103e+01,6.708933449393312287e+01,4.000000000000000000e+00
8.281299191663008230e+01,8.013710988283571623e+01,4.000000000000000000e+00
7.922259812383278188e+01,6.802198001078708955e+01,4.000000000000000000e+00
8.047753550980873172e+01,8.140833253846443540e+01,4.000000000000000000e+00
7.726376720695353129e+01,6.687456491254296509e+01,4.000000000000000000e+00
6.884648676314994020e+01,8.178635674887607365e+01,4.000000000000000000e+00
7.371484040778732094e+01,6.705078678022555039e+01,4.000000000000000000e+00
7.496694618936005838e+01,6.570889370237307503e+01,4.000000000000000000e+00
6.637781623287467880e+01,7.289691508590048841e+01,4.000000000000000000e+00
8.167168984427877376e+01,7.831958342260639938e+01,4.000000000000000000e+00
7.817896931960906670e+01,8.260282891277473993e+01,4.000000000000000000e+00
7.881964146138842864e+01,7.988762278898040847e+01,4.000000000000000000e+00
7.762590840163518635e+01,8.226119545881832096e+01,4.000000000000000000e+00
7.343978747385845907e+01,8.275298953914335698e+01,4.000000000000000000e+00
8.264050891567187307e+01,7.251023897867372625e+01,4.000000000000000000e+00
6.741165551419969404e+01,7.075442470989126775e+01,4.000000000000000000e+00
6.637460341817703124e+01,7.712209769670246828e+01,4.000000000000000000e+00
8.231247636235066523e+01,7.790256187847495539e+01,4.000000000000000000e+00
6.558134859996619070e+01,7.242759860653515602e+01,4.000000000000000000e+00
8.021628216456296911e+01,8.204988569452099512e+01,4.000000000000000000e+00
8.287329207149892341e+01,7.593358773314355403e+01,4.000000000000000000e+00
7.150231863647589137e+01,8.221815602872831619e+01,4.000000000000000000e+00
7.053280074052526061e+01,6.938996574422610308e+01,4.000000000000000000e+00
7.225402199080834009e+01,8.116484564009658698e+01,4.000000000000000000e+00
8.477307203037364047e+01,7.327251790839649459e+01,4.000000000000000000e+00
7.212183875656431553e+01,8.252550948939205000e+01,4.000000000000000000e+00
6.604175479994179909e+01,7.466744109126655360e+01,4.000000000000000000e+00
6.985858064019217295e+01,8.103227938133004216e+01,4.000000000000000000e+00
6.687282785105625749e+01,7.483661396882327210e+01,4.000000000000000000e+00
7.488753472235730158e+01,8.101413664803035886e+01,4.000000000000000000e+00
7.881939454369215525e+01,8.138549567267135387e+01,4.000000000000000000e+00
6.948514386677668142e+01,7.993766759488283924e+01,4.000000000000000000e+00
8.154997741718641180e+01,7.288771877553733702e+01,4.000000000000000000e+00
7.526325862996779392e+01,8.334680298914004482e+01,4.000000000000000000e+00
7.213418149141050151e+01,6.667978298970122353e+01,4.000000000000000000e+00
6.722017164246588550e+01,7.808861098169404613e+01,4.000000000000000000e+00
6.689041974830830384e+01,7.061041820441184313e+01,4.000000000000000000e+00
8.324700256085856154e+01,7.856347381229375060e+01,4.000000000000000000e+00
6.810992697845617272e+01,7.320620712395165697e+01,4.000000000000000000e+00
7.278936231305543458e+01,6.885832518342519393e+01,4.000000000000000000e+00
8.354305121106072818e+01,7.438323697699777881e+01,4.000000000000000000e+00
6.624073716379976418e+01,7.154704110484877333e+01,4.000000000000000000e+00
7.530048258103701642e+01,6.807167696095307008e+01,4.000000000000000000e+00
6.733710750890273289e+01,7.445055024076168593e+01,4.000000000000000000e+00
6.514573174310609716e+01,7.487098395995620592e+01,4.000000000000000000e+00
6.797128556694302404e+01,7.968422332761154792e+01,4.000000000000000000e+00
6.779911405126460977e+01,7.512046058328564868e+01,4.000000000000000000e+00
7.967243492341555111e+01,6.646941654642380115e+01,4.000000000000000000e+00
6.770294594354085405e+01,7.456345425632929391e+01,4.000000000000000000e+00
8.081721118920188474e+01,7.917679231816296692e+01,4.000000000000000000e+00
6.943472018066913165e+01,6.682847388980407288e+01,4.000000000000000000e+00
8.370308815880218845e+01,7.249155597938860751e+01,4.000000000000000000e+00
6.870368558502126177e+01,6.852616851357589667e+01,4.000000000000000000e+00
7.361814624449465327e+01,8.335499981837142514e+01,4.000000000000000000e+00
6.985676102376011443e+01,6.890591296272637578e+01,4.000000000000000000e+00
7.012151577977195416e+01,6.994759009332868516e+01,4.000000000000000000e+00
7.569215060550912710e+01,8.441857106428149393e+01,4.000000000000000000e+00
7.099933516537045364e+01,8.225806344336022846e+01,4.000000000000000000e+00
8.194038266915828217e+01,7.518994739753834722e+01,4.000000000000000000e+00
8.162853074376177176e+01,8.118749328593550274e+01,4.000000000000000000e+00
7.394531168163807422e+01,8.330096133122199831e+01,4.000000000000000000e+00
7.803425381091614099e+01,8.067071407734306376e+01,4.000000000000000000e+00
8.406227428051522566e+01,7.131368899941264772e+01,4.000000000000000000e+00
8.218649207537224299e+01,7.802189381197904083e+01,4.000000000000000000e+00
8.032554012648840569e+01,6.931135981811364388e+01,4.000000000000000000e+00
8.127777559999994139e+01,7.538142443447324581e+01,4.000000000000000000e+00
7.188160147402535927e+01,8.249482545281583157e+01,4.000000000000000000e+00
8.253039408016246625e+01,7.093942309084499698e+01,4.000000000000000000e+00
7.290196269523356420e+01,8.305313518077818458e+01,4.000000000000000000e+00
7.609028848841337833e+01,6.618371635085496507e+01,4.000000000000000000e+00
8.066635705014714119e+01,8.051023950827637066e+01,4.000000000000000000e+00
8.191507138941990718e+01,7.290455301407689603e+01,4.000000000000000000e+00
7.390848119015441853e+01,6.654495646019294952e+01,4.000000000000000000e+00
8.126376018509716914e+01,7.868092208450700298e+01,4.000000000000000000e+00
7.075086263342461734e+01,6.931574220115264495e+01,4.000000000000000000e+00
8.396316036796093840e+01,7.158575528529721055e+01,4.000000000000000000e+00
8.030919451750378357e+01,6.834252150403176529e+01,4.000000000000000000e+00
8.245776332543957210e+01,7.595246640184571163e+01,4.000000000000000000e+00
8.205838340354398497e+01,6.974117724919265981e+01,4.000000000000000000e+00
8.346248352159690853e+01,7.315373997714628729e+01,4.000000000000000000e+00
7.874895374057393838e+01,8.316160570982469835e+01,4.000000000000000000e+00
7.394436206640975229e+01,8.339406418373913255e+01,4.000000000000000000e+00
7.774646184246741143e+01,8.296635224756167304e+01,4.000000000000000000e+00
8.026547040088254903e+01,7.068131829367051466e+01,4.000000000000000000e+00
7.104660445110842204e+01,6.818994685927808064e+01,4.000000000000000000e+00
7.074178094559184160e+01,8.164492888136464899e+01,4.000000000000000000e+00
8.284897699363511947e+01,7.212198177965171908e+01,4.000000000000000000e+00
6.901873081907532992e+01,7.837873511227475376e+01,4.000000000000000000e+00
7.872231390487590375e+01,8.300033108843427954e+01,4.000000000000000000e+00
7.035267404912012523e+01,7.965266685555025106e+01,4.000000000000000000e+00
8.297734993144096904e+01,7.938422129623286594e+01,4.000000000000000000e+00
6.851569330580966266e+01,7.431557078744556577e+01,4.000000000000000000e+00
6.989251760087350362e+01,8.284757008876732698e+01,4.000000000000000000e+00
8.378938429239950381e+01,7.688042362604363689e+01,4.000000000000000000e+00
6.947970539238619381e+01,6.974157919793339033e+01,4.000000000000000000e+00
6.737101171748734885e+01,6.979682842294444356e+01,4.000000000000000000e+00
8.307094752884367495e+01,7.354083169161323497e+01,4.000000000000000000e+00
7.851159411355926920e+01,6.803276523845651980e+01,4.000000000000000000e+00
7.959514500119153979e+01,7.627469349976135504e+01,4.000000000000000000e+00
8.310168065118664060e+01,7.499482533645630156e+01,4.000000000000000000e+00
6.850276656943783848e+01,6.897843744032533664e+01,4.000000000000000000e+00
6.679042664452568090e+01,7.144614543751119129e+01,4.000000000000000000e+00
7.868740263270993296e+01,6.963093275278350802e+01,4.000000000000000000e+00
7.804333004989209144e+01,6.794819613903038658e+01,4.000000000000000000e+00
6.913651814205725543e+01,7.739137507525201443e+01,4.000000000000000000e+00
7.421850341922740313e+01,6.771785518332724507e+01,4.000000000000000000e+00
7.798570802191819951e+01,8.252956916838276413e+01,4.000000000000000000e+00
6.860677039147977041e+01,7.192625397939875143e+01,4.000000000000000000e+00
8.238678926498158717e+01,7.704773543431751648e+01,4.000000000000000000e+00
7.269248191688394911e+01,6.667908774463961663e+01,4.000000000000000000e+00
7.642147369265822476e+01,6.850985301232083202e+01,4.000000000000000000e+00
7.750883888036143787e+01,8.158560048972408651e+01,4.000000000000000000e+00
6.717234293441424597e+01,6.965160971207082241e+01,4.000000000000000000e+00
6.725963480175924758e+01,7.374910717710959318e+01,4.000000000000000000e+00
7.152191469082849551e+01,8.270775317252906689e+01,4.000000000000000000e+00
7.242333095895099859e+01,8.287713952519891336e+01,4.000000000000000000e+00
6.651272699346222339e+01,7.982272601236479659e+01,4.000000000000000000e+00
6.858729133420541757e+01,7.116507034969798440e+01,4.000000000000000000e+00
7.073269091448092638e+01,6.956713427814659667e+01,4.000000000000000000e+00
8.232457588507038793e+01,7.203549146045421026e+01,4.000000000000000000e+00
7.004562025959110372e+01,7.991674540435494123e+01,4.000000000000000000e+00
8.070968785387854894e+01,7.693473545078464326e+01,4.000000000000000000e+00
8.129614814783863608e+01,6.719028816271995197e+01,4.000000000000000000e+00
7.969676001764248952e+01,7.894571561666013793e+01,4.000000000000000000e+00
6.903578433170247308e+01,8.189067007438816859e+01,4.000000000000000000e+00
7.100749224680326677e+01,7.995678764953323991e+01,4.000000000000000000e+00
7.324345919764637358e+01,6.642758680940065119e+01,4.000000000000000000e+00
7.871445972767280352e+01,6.769183704020214520e+01,4.000000000000000000e+00
8.269983746031310545e+01,7.781063938589355189e+01,4.000000000000000000e+00
6.894188087136927834e+01,7.200635448584461074e+01,4.000000000000000000e+00
7.822429251821409935e+01,8.231032199930933757e+01,4.000000000000000000e+00
6.606814760815714749e+01,7.268411237958702031e+01,4.000000000000000000e+00
6.759456182706998106e+01,7.756687814169363548e+01,4.000000000000000000e+00
7.484628807502502923e+01,8.227422636737300365e+01,4.000000000000000000e+00
6.645555087489715618e+01,7.734272673777380191e+01,4.000000000000000000e+00
8.364917018510436719e+01,7.537796905404290726e+01,4.000000000000000000e+00
7.335479933592520752e+01,6.742988223905993550e+01,4.000000000000000000e+00
6.793259768141680865e+01,7.534835143188635698e+01,4.000000000000000000e+00
8.247133473839714668e+01,7.262451078204374255e+01,4.000000000000000000e+00
7.981088637518344342e+01,6.955217167982019077e+01,4.000000000000000000e+00
7.266205841365733420e+01,8.074778218313286970e+01,4.000000000000000000e+00
7.211559921765010017e+01,8.395658112939946705e+01,4.000000000000000000e+00
7.914196973246180278e+01,6.804626426148502105e+01,4.000000000000000000e+00
7.996628973806890883e+01,6.900726979285367690e+01,4.000000000000000000e+00
6.621036403594401065e+01,7.599884866313959719e+01,4.000000000000000000e+00
7.226634708414813701e+01,6.596762756672588068e+01,4.000000000000000000e+00
7.053294767395996701e+01,7.010452944494402061e+01,4.000000000000000000e+00
7.186394435850768048e+01,8.194308189521608199e+01,4.000000000000000000e+00
7.779903694179927243e+01,8.193866191154444323e+01,4.000000000000000000e+00
7.437564148611065207e+01,8.263582017191349394e+01,4.000000000000000000e+00
7.974811739943801570e+01,8.042208116673403140e+01,4.000000000000000000e+00
6.785998705314956680e+01,7.784047608451034250e+01,4.000000000000000000e+00
7.419789136839600019e+01,7.006101107233843095e+01,4.000000000000000000e+00
6.618942260603914463e+01,7.402557507006851267e+01,4.000000000000000000e+00
6.782674649290929381e+01,6.975941159200905872e+01,4.000000000000000000e+00
7.398915675841273298e+01,8.210365199878417286e+01,4.000000000000000000e+00
8.381740648264694471e+01,7.385836657803064043e+01,4.000000000000000000e+00
6.851501564404929923e+01,7.324242344007126349e+01,4.000000000000000000e+00
6.959526685050489903e+01,6.913170151059135549e+01,4.000000000000000000e+00
8.064621517377756277e+01,7.982246480979308956e+01,4.000000000000000000e+00
7.515675966747225800e+01,6.721569971538485788e+01,4.000000000000000000e+00
7.612363257072530587e+01,8.264319448661370870e+01,4.000000000000000000e+00
7.081986383895980453e+01,6.917507552402521753e+01,4.000000000000000000e+00
7.404387557946472498e+01,8.433011260424697753e+01,4.000000000000000000e+00
8.258256239376797225e+01,7.567594183264803576e+01,4.000000000000000000e+00
7.724643418939058392e+01,6.564344518170914000e+01,4.000000000000000000e+00
8.046588550315378541e+01,7.063469802566595490e+01,4.000000000000000000e+00
8.246741876368228930e+01,7.574271250684269319e+01,4.000000000000000000e+00
7.891206745404851119e+01,7.054684497771297913e+01,4.000000000000000000e+00
7.122904118239782179e+01,6.863863936935256049e+01,4.000000000000000000e+00
7.403212587897469632e+01,8.360004530786852683e+01,4.000000000000000000e+00
8.259325276578880448e+01,7.839838473583617429e+01,4.000000000000000000e+00
8.097590341936377456e+01,7.892517059794045053e+01,4.000000000000000000e+00
6.714938134611035991e+01,7.991784941346882931e+01,4.000000000000000000e+00
7.970286402591401043e+01,6.921380540078762067e+01,4.000000000000000000e+00
6.895371542948466015e+01,7.928082974265984717e+01,4.000000000000000000e+00
7.836699262153018708e+01,6.778912658220949083e+01,4.000000000000000000e+00
7.036626918589941226e+01,8.251228385999584702e+01,4.000000000000000000e+00
8.108766888843703668e+01,7.994052846983032623e+01,4.000000000000000000e+00
6.647379214592004359e+01,7.189934107778918815e+01,4.000000000000000000e+00
7.194621297230371226e+01,6.779042168733030849e+01,4.000000000000000000e+00
8.345173269960245932e+01,7.671640243042058671e+01,4.000000000000000000e+00
7.454303296684267366e+01,6.741481928405958968e+01,4.000000000000000000e+00
6.721988060440872914e+01,7.734827800555680710e+01,4.000000000000000000e+00
7.210886213967758351e+01,6.755903934534153166e+01,4.000000000000000000e+00
6.930152608123583491e+01,8.050410504704061054e+01,4.000000000000000000e+00
7.778898129320947419e+01,6.922720280438853990e+01,4.000000000000000000e+00
8.194796655996863421e+01,6.981441949052096163e+01,4.000000000000000000e+00
7.505911688912667046e+01,6.718008775931109255e+01,4.000000000000000000e+00
7.902405134615978000e+01,8.224482476455155222e+01,4.000000000000000000e+00
7.209106270973009600e+01,6.783392149913811409e+01,4.000000000000000000e+00
7.308057421230388684e+01,6.731568619158956324e+01,4.000000000000000000e+00
7.861931082112198510e+01,6.730191944360635148e+01,4.000000000000000000e+00
8.323479861756287335e+01,7.479369496833515996e+01,4.000000000000000000e+00
7.750133522871652758e+01,8.018747523591866866e+01,4.000000000000000000e+00
7.658206376145909644e+01,6.506551891186937553e+01,4.000000000000000000e+00
7.991847052025883613e+01,8.081314382985085842e+01,4.000000000000000000e+00
7.791784545680714302e+01,6.772346341714803941e+01,4.000000000000000000e+00
7.690101242353433975e+01,6.709822390284367088e+01,4.000000000000000000e+00
6.675053542725790123e+01,7.794367469139095306e+01,4.000000000000000000e+00
8.289853532053304264e+01,7.350104563858685935e+01,4.000000000000000000e+00
7.942604963260058071e+01,6.899566857447683788e+01,4.000000000000000000e+00
6.701245047062886329e+01,7.960307505221690860e+01,4.000000000000000000e+00
7.831468885181192263e+01,8.301032239727724971e+01,4.000000000000000000e+00
7.976393046164236011e+01,8.054423822104313047e+01,4.000000000000000000e+00
6.583445161446380212e+01,7.693870356581294345e+01,4.000000000000000000e+00
8.154682614314609168e+01,7.860732441346637245e+01,4.000000000000000000e+00
6.938449004556888156e+01,7.490869007116032208e+01,4.000000000000000000e+00
7.293800881263483404e+01,8.430723020437194748e+01,4.000000000000000000e+00
7.783786677487023553e+01,8.278469515526455780e+01,4.000000000000000000e+00
7.536718394426480927e+01,6.730050530982843782e+01,4.000000000000000000e+00
6.862407214373388342e+01,8.034313350836123391e+01,4.000000000000000000e+00
8.207332626978512735e+01,8.087114181985516836e+01,4.000000000000000000e+00
7.568763554568364782e+01,8.349039722419327347e+01,4.000000000000000000e+00
7.108064568288455121e+01,6.934198331810117111e+01,4.000000000000000000e+00
6.747405430603447485e+01,7.530543392722337614e+01,4.000000000000000000e+00
7.819909419866309008e+01,6.781776842720121579e+01,4.000000000000000000e+00
8.269767834054064792e+01,7.597548145065005087e+01,4.000000000000000000e+00
8.211707535269988512e+01,7.063834340127785083e+01,4.000000000000000000e+00
7.308493449561188982e+01,6.768352775217661588e+01,4.000000000000000000e+00
6.794666362067577836e+01,7.354991760047141724e+01,4.000000000000000000e+00
6.852185304325747950e+01,6.870207935499600183e+01,4.000000000000000000e+00
7.100383585757219862e+01,6.762078982138460503e+01,4.000000000000000000e+00
8.047460634846930816e+01,7.935016443290676591e+01,4.000000000000000000e+00
7.733824865033354001e+01,6.800771039885542280e+01,4.000000000000000000e+00
8.063369853565353651e+01,6.778656416538154872e+01,4.000000000000000000e+00
7.988992617800059293e+01,7.116508810383899686e+01,4.000000000000000000e+00
7.280560751834467226e+01,6.735533556881736672e+01,4.000000000000000000e+00
8.427422077252646204e+01,7.251687642816156654e+01,4.000000000000000000e+00
6.885285968758260822e+01,6.862204231603948301e+01,4.000000000000000000e+00
6.908555138062037315e+01,7.083446138098868516e+01,4.000000000000000000e+00
7.847442714706490108e+01,6.853406835307325196e+01,4.000000000000000000e+00
8.005899691696647835e+01,7.188399052512534126e+01,4.000000000000000000e+00
8.216687689168564646e+01,7.122111575889734070e+01,4.000000000000000000e+00
6.664147776369635778e+01,7.472613616400198566e+01,4.000000000000000000e+00
7.503425875338869844e+01,6.689192479136825398e+01,4.000000000000000000e+00
7.803070834368162423e+01,6.667471423342117021e+01,4.000000000000000000e+00
8.188743514709877047e+01,7.214523533257839460e+01,4.000000000000000000e+00
6.679370093603972691e+01,7.950948905367347663e+01,4.000000000000000000e+00
6.651261595169975749e+01,7.594030985041932524e+01,4.000000000000000000e+00
7.296318938300316859e+01,6.925439444012499735e+01,4.000000000000000000e+00
8.307485435880506941e+01,7.745720375305370453e+01,4.000000000000000000e+00
6.883636330047798424e+01,7.910777645263011948e+01,4.000000000000000000e+00
8.361467468467564856e+01,7.622216955541050254e+01,4.000000000000000000e+00
7.040710254069423968e+01,8.116234913641454796e+01,4.000000000000000000e+00
7.001938366311070183e+01,6.819010408045993188e+01,4.000000000000000000e+00
7.085716118371119876e+01,8.316647311134950371e+01,4.000000000000000000e+00
6.910997900703473817e+01,7.944725614781529544e+01,4.000000000000000000e+00
8.089665869860178304e+01,7.604555067534430179e+01,4.000000000000000000e+00
6.927077134951699122e+01,6.824270810925588648e+01,4.000000000000000000e+00
7.562829364901836016e+01,8.405215944711623877e+01,4.000000000000000000e+00
6.876942934101236915e+01,8.017588175109581528e+01,4.000000000000000000e+00
8.370004910864858516e+01,7.314733597110718222e+01,4.000000000000000000e+00
6.697903478255869913e+01,7.701510326127510098e+01,4.000000000000000000e+00
7.775622179123674016e+01,6.638291538499410649e+01,4.000000000000000000e+00
7.676802530716921069e+01,6.731889129584548925e+01,4.000000000000000000e+00
7.222297231638498261e+01,6.745877256095458563e+01,4.000000000000000000e+00
8.260087680794306664e+01,7.259473041407977689e+01,4.000000000000000000e+00
8.040264832960863828e+01,7.146077981182418171e+01,4.000000000000000000e+00
8.081444529506026697e+01,8.095147213591249624e+01,4.000000000000000000e+00
7.056507561896457048e+01,6.888772070302621842e+01,4.000000000000000000e+00
8.070645266806310758e+01,8.086636095433723881e+01,4.000000000000000000e+00
6.939812275090025651e+01,7.977107602589246937e+01,4.000000000000000000e+00
6.846310555047361390e+01,7.731642805031749788e+01,4.000000000000000000e+00
6.645184204472835177e+01,7.570799784846609271e+01,4.000000000000000000e+00
7.454891687562509617e+01,8.326640328218029197e+01,4.000000000000000000e+00
6.598884677600439375e+01,7.847375735410153652e+01,4.000000000000000000e+00
8.181565162233327726e+01,7.956654191947708910e+01,4.000000000000000000e+00
7.436284089565545230e+01,6.727716200237613009e+01,4.000000000000000000e+00
8.215568712232349924e+01,8.030930495934148894e+01,4.000000000000000000e+00
8.011816549809451260e+01,8.222827236585028743e+01,4.000000000000000000e+00
7.305367806751299042e+01,6.752229185396585365e+01,4.000000000000000000e+00
6.645431373924596130e+01,7.411765281140361594e+01,4.000000000000000000e+00
8.103030282507307902e+01,8.133779438547358609e+01,4.000000000000000000e+00
7.807206676775572873e+01,6.595054483829252945e+01,4.000000000000000000e+00
7.817958137122079165e+01,8.171498300496674005e+01,4.000000000000000000e+00
6.886799912343671792e+01,8.164554051868815066e+01,4.000000000000000000e+00
6.752660601238439142e+01,7.337249000022964651e+01,4.000000000000000000e+00
8.196386345286950359e+01,7.140752428240372751e+01,4.000000000000000000e+00
8.121366907289498727e+01,8.042621323534999078e+01,4.000000000000000000e+00
7.653224478450091794e+01,6.732533807988832564e+01,4.000000000000000000e+00
6.931796137875410579e+01,6.878594948643667806e+01,4.000000000000000000e+00
6.877137867092380930e+01,6.954087881991962661e+01,4.000000000000000000e+00
7.793236588562545819e+01,8.092870444557374299e+01,4.000000000000000000e+00
8.031882826067939618e+01,8.117638900479499853e+01,4.000000000000000000e+00
6.730503044726546591e+01,7.795210180004607992e+01,4.000000000000000000e+00
6.931322852752444419e+01,7.954318812617572121e+01,4.000000000000000000e+00
8.121580814763350986e+01,7.021529877223146343e+01,4.000000000000000000e+00
8.113289687323204191e+01,6.926964649052119682e+01,4.000000000000000000e+00
6.867772002599446068e+01,7.831581701413244900e+01,4.000000000000000000e+00
8.322851502197184459e+01,7.556805687046852427e+01,4.000000000000000000e+00
7.481481418376115755e+01,8.354918223542507860e+01,4.000000000000000000e+00
7.627217236701224579e+01,6.596560243824595204e+01,4.000000000000000000e+00
6.871689459523189214e+01,6.721053866510976604e+01,4.000000000000000000e+00
7.493701645375145404e+01,8.234543285106666133e+01,4.000000000000000000e+00
7.911513820268268660e+01,8.241600138039584067e+01,4.000000000000000000e+00
6.762249602274457061e+01,7.830258583673611383e+01,4.000000000000000000e+00
7.784164086899944834e+01,6.731796951887397995e+01,4.000000000000000000e+00
7.747982079300864200e+01,8.484467816599320145e+01,4.000000000000000000e+00
6.615336963428612194e+01,6.987181807909691145e+01,4.000000000000000000e+00
8.130479088721008907e+01,7.785790276011404387e+01,4.000000000000000000e+00
8.219237671440177451e+01,7.077502063370533847e+01,4.000000000000000000e+00
7.368010746267569289e+01,8.367350891156347359e+01,4.000000000000000000e+00
7.752958321897260419e+01,6.800505414475966859e+01,4.000000000000000000e+00
7.592531335387965896e+01,6.737181315718795815e+01,4.000000000000000000e+00
6.605096258452283564e+01,7.626043561370784118e+01,4.000000000000000000e+00
7.197070139499540176e+01,6.710832646629069131e+01,4.000000000000000000e+00
7.109002859817366016e+01,8.330090400726047051e+01,4.000000000000000000e+00
6.843020051425405370e+01,7.840264980942535544e+01,4.000000000000000000e+00
6.859064904964932907e+01,7.795477960563142972e+01,4.000000000000000000e+00
7.602750269376308268e+01,6.677662565957177776e+01,4.000000000000000000e+00
7.262209539137228376e+01,8.263829279159070040e+01,4.000000000000000000e+00
6.717413498941751016e+01,7.200122260280222974e+01,4.000000000000000000e+00
8.317054740922050371e+01,6.972803352615169104e+01,4.000000000000000000e+00
7.509226666247879223e+01,6.669966354757966087e+01,4.000000000000000000e+00
8.040588790115420181e+01,8.256318315138645403e+01,4.000000000000000000e+00
8.343794926316755323e+01,7.619668424344610003e+01,4.000000000000000000e+00
6.883159028515061095e+01,6.978327857450921101e+01,4.000000000000000000e+00
6.864080572222562182e+01,8.087495844367829534e+01,4.000000000000000000e+00
8.049578902779244061e+01,6.941414387889980731e+01,4.000000000000000000e+00
6.805486005208538813e+01,7.899500225374120532e+01,4.000000000000000000e+00
6.842748909196731688e+01,7.404330955426586058e+01,4.000000000000000000e+00
6.838183430758208203e+01,7.856308777269063626e+01,4.000000000000000000e+00
6.870810266905202468e+01,6.977762785717753502e+01,4.000000000000000000e+00
7.187596337644517064e+01,6.702436195390141904e+01,4.000000000000000000e+00
6.780403120739404699e+01,7.388845656474900636e+01,4.000000000000000000e+00
8.151830627906450388e+01,7.846737702999524799e+01,4.000000000000000000e+00
7.016667032532234316e+01,6.996607694780691133e+01,4.000000000000000000e+00
7.387873118909512016e+01,8.285865726460374958e+01,4.000000000000000000e+00
7.516665149817478664e+01,6.687406979624458359e+01,4.000000000000000000e+00
6.861076363557523905e+01,7.463010097656385256e+01,4.000000000000000000e+00
7.765220535645723032e+01,6.928233525667013737e+01,4.000000000000000000e+00
6.922656211313606889e+01,7.144269205601941053e+01,4.000000000000000000e+00
6.775064987613008327e+01,8.054604469626133323e+01,4.000000000000000000e+00
7.832802706873980014e+01,7.903132419878612325e+01,4.000000000000000000e+00
6.505983804214615418e+01,7.828390366852194404e+01,4.000000000000000000e+00
8.180309908139081188e+01,7.661989631092896502e+01,4.000000000000000000e+00
