6.170818824862905672e+01,6.345538465347889456e+01,3.000000000000000000e+00
5.393463071726880287e+01,7.413328335973096728e+01,3.000000000000000000e+00
5.344769816831539799e+01,7.782867924162384554e+01,3.000000000000000000e+00
7.490520606522794367e+01,5.470681351575599649e+01,3.000000000000000000e+00
8.966305147263908282e+01,6.037735173059252247e+01,3.000000000000000000e+00
5.766284254343653259e+01,6.118441778400283226e+01,3.000000000000000000e+00
7.450602775268558275e+01,8.403686944002227222e+01,4.000000000000000000e+00
7.400057509733285599e+01,6.629761804090772159e+01,4.000000000000000000e+00
8.375740925587106744e+01,7.166393440735635068e+01,4.000000000000000000e+00
7.923869863561083093e+01,8.340513172973686551e+01,4.000000000000000000e+00
6.703463206221681503e+01,7.590480571244812324e+01,4.000000000000000000e+00
6.985459485499778509e+01,7.142648646725901074e+01,4.000000000000000000e+00
7.939280513746714973e+01,8.225272282724611728e+01,4.000000000000000000e+00
6.864676759414822982e+01,6.900860625816747529e+01,4.000000000000000000e+00
6.962940019401251845e+01,8.041889583624886484e+01,4.000000000000000000e+00
8.285230251162882098e+01,6.827678394115613969e+01,4.000000000000000000e+00
7.346598035514963954e+01,8.404975065386447852e+01,4.000000000000000000e+00
8.084900280898584413e+01,7.634381845410743495e+01,4.000000000000000000e+00
7.715979200216352751e+01,8.077095902666640370e+01,4.000000000000000000e+00
8.224169871532906484e+01,7.385813290215189397e+01,4.000000000000000000e+00
8.489151436585625277e+01,7.988339469177370233e+01,4.000000000000000000e+00
8.071843094545778285e+01,7.030033017773722293e+01,4.000000000000000000e+00
6.834229640026977393e+01,7.868044626613844628e+01,4.000000000000000000e+00
6.771528295821583754e+01,7.078180318958426653e+01,4.000000000000000000e+00
7.054838296714999046e+01,6.863611392195068106e+01,4.000000000000000000e+00
6.663178535138899861e+01,7.291453872272758474e+01,4.000000000000000000e+00
7.153789883412822803e+01,8.183109394337915887e+01,4.000000000000000000e+00
8.235036221049371363e+01,7.027605334506122858e+01,4.000000000000000000e+00
7.610559923008196392e+01,8.139775821496239416e+01,4.000000000000000000e+00
8.118429235816854828e+01,6.816860760777807116e+01,4.000000000000000000e+00
6.713885404368356546e+01,7.265219332950344722e+01,4.000000000000000000e+00
8.210118484299979968e+01,7.596447731048534990e+01,4.000000000000000000e+00
8.216301153870934115e+01,7.245135221519102231e+01,4.000000000000000000e+00
7.151749142344621646e+01,6.683516954104996444e+01,4.000000000000000000e+00
8.274306647303639295e+01,7.563702044806316849e+01,4.000000000000000000e+00
7.692888179354008571e+01,8.263892333381298272e+01,4.000000000000000000e+00
7.609717654256589014e+01,6.663769628109250220e+01,4.000000000000000000e+00
6.881288367541783657e+01,7.273476220657293823e+01,4.000000000000000000e+00
8.054132755440861047e+01,7.131884387580974760e+01,4.000000000000000000e+00
7.940817279523514571e+01,8.078563300884758291e+01,4.000000000000000000e+00
6.783210689287166417e+01,7.810714503929709451e+01,4.000000000000000000e+00
8.151769775905447091e+01,7.685496115655324445e+01,4.000000000000000000e+00
6.868824351312095189e+01,8.062529292267601022e+01,4.000000000000000000e+00
8.121683671149658323e+01,8.087888602307425856e+01,4.000000000000000000e+00
7.479620740413818680e+01,6.760022865766335087e+01,4.000000000000000000e+00
7.397653698024122093e+01,6.807652968496532253e+01,4.000000000000000000e+00
7.841697906504766991e+01,8.236181686766539656e+01,4.000000000000000000e+00
8.225184507059813654e+01,7.600757032444974470e+01,4.000000000000000000e+00
7.283379077096361698e+01,6.791650856414293003e+01,4.000000000000000000e+00
7.132491707513646872e+01,6.853787803884196705e+01,4.000000000000000000e+00
6.934728078938744034e+01,8.167427132805451606e+01,4.000000000000000000e+00
6.695953269728113355e+01,7.225220635335583097e+01,4.000000000000000000e+00
6.827927186186391850e+01,8.362948963962267612e+01,4.000000000000000000e+00
7.179461204407355979e+01,6.810729456784477520e+01,4.000000000000000000e+00
8.411025297774980913e+01,7.443056672988237210e+01,4.000000000000000000e+00
8.124766095033562863e+01,7.136059900003679957e+01,4.000000000000000000e+00
6.877477906989756207e+01,8.025781796783884658e+01,4.000000000000000000e+00
8.016525797612007409e+01,8.061162384814304005e+01,4.000000000000000000e+00
7.789414478178305501e+01,6.746297493199415385e+01,4.000000000000000000e+00
8.127393297281939510e+01,7.746829240322718135e+01,4.000000000000000000e+00
8.263413677245985411e+01,7.281113590798966584e+01,4.000000000000000000e+00
6.656840691833212986e+01,7.056980854636664446e+01,4.000000000000000000e+00
7.921038958079715542e+01,6.746756508357553628e+01,4.000000000000000000e+00
6.976024285846639827e+01,7.004448674934364760e+01,4.000000000000000000e+00
7.804950984089572330e+01,6.782246989051307651e+01,4.000000000000000000e+00
8.325771105148997719e+01,7.426057139483619096e+01,4.000000000000000000e+00
7.220014210313159708e+01,6.572910084209082981e+01,4.000000000000000000e+00
8.108383612602681012e+01,7.256237073795509218e+01,4.000000000000000000e+00
6.718746838560591073e+01,7.367406843905700953e+01,4.000000000000000000e+00
7.678741867379162045e+01,6.763425546950004730e+01,4.000000000000000000e+00
6.704898033210274377e+01,7.326859746565372689e+01,4.000000000000000000e+00
8.266983397399170030e+01,7.926516993954759016e+01,4.000000000000000000e+00
6.608644855493645309e+01,7.519563110104816417e+01,4.000000000000000000e+00
8.292586563234007713e+01,7.209502760992378967e+01,4.000000000000000000e+00
7.698033002796390178e+01,6.660986388494971777e+01,4.000000000000000000e+00
7.016561554991478999e+01,6.682770795080408277e+01,4.000000000000000000e+00
7.823646849156713756e+01,6.788833166897107674e+01,4.000000000000000000e+00
8.002142859655204177e+01,7.947736621724141060e+01,4.000000000000000000e+00
6.741670155245208207e+01,7.921206601780136225e+01,4.000000000000000000e+00
7.099182616358079656e+01,7.897984988000615658e+01,4.000000000000000000e+00
7.892032709032373816e+01,8.231791587628663365e+01,4.000000000000000000e+00
8.298575969470981306e+01,7.262351753457805614e+01,4.000000000000000000e+00
7.864539189550521314e+01,6.950843765496756532e+01,4.000000000000000000e+00
8.223271028363750190e+01,7.062284328849830217e+01,4.000000000000000000e+00
8.048402200270292894e+01,8.102209041042995352e+01,4.000000000000000000e+00
8.395384459107171438e+01,7.481631678513626582e+01,4.000000000000000000e+00
6.556780923767460934e+01,7.469810357581202709e+01,4.000000000000000000e+00
8.144505571393268895e+01,7.923839126944010047e+01,4.000000000000000000e+00
8.264636600330584315e+01,7.904502274482571522e+01,4.000000000000000000e+00
8.282899920125716164e+01,7.385846722937684206e+01,4.000000000000000000e+00
7.794445627035399582e+01,6.961653460576722807e+01,4.000000000000000000e+00
7.227741677088496886e+01,8.239197694048040432e+01,4.000000000000000000e+00
7.581050074678205419e+01,6.677532348686561647e+01,4.000000000000000000e+00
7.022037291171275797e+01,6.737907225464962835e+01,4.000000000000000000e+00
7.853471229108184559e+01,6.599919049801557946e+01,4.000000000000000000e+00
6.691722678621142961e+01,7.533715995507192531e+01,4.000000000000000000e+00
8.124357152689333361e+01,8.104601956989237976e+01,4.000000000000000000e+00
6.862651220850041511e+01,7.711934736881656249e+01,4.000000000000000000e+00
7.564254691521149709e+01,8.170450031570645422e+01,4.000000000000000000e+00
6.455022691505129728e+01,7.451005926454303108e+01,4.000000000000000000e+00
7.904254384823290991e+01,6.920344412224068265e+01,4.000000000000000000e+00
8.352006128635441939e+01,7.673240402612162825e+01,4.000000000000000000e+00
8.160850269361854714e+01,7.183962113149324580e+01,4.000000000000000000e+00
7.705073660211357378e+01,8.238516603644019654e+01,4.000000000000000000e+00
8.073785050208967107e+01,8.304008902232236267e+01,4.000000000000000000e+00
8.169202076678213587e+01,7.896454566005301956e+01,4.000000000000000000e+00
7.470251219626351258e+01,8.379097307796105554e+01,4.000000000000000000e+00
6.660379234561487749e+01,7.252977841030319439e+01,4.000000000000000000e+00
7.825155006080771614e+01,8.367050663097495544e+01,4.000000000000000000e+00
7.532207890064380251e+01,6.658704829420749149e+01,4.000000000000000000e+00
7.256516471773559829e+01,7.076559702609733904e+01,4.000000000000000000e+00
8.162277696458602350e+01,8.131500690922997876e+01,4.000000000000000000e+00
8.069596739414352271e+01,8.131122963423598549e+01,4.000000000000000000e+00
6.834989530637329835e+01,7.414619714554589791e+01,4.000000000000000000e+00
8.206074419463556069e+01,6.995585631022467510e+01,4.000000000000000000e+00
7.649105712382034028e+01,7.998649347755360850e+01,4.000000000000000000e+00
6.848301425044139989e+01,7.584685928853561165e+01,4.000000000000000000e+00
7.837002901232540353e+01,6.765956426085850239e+01,4.000000000000000000e+00
7.570712983713599442e+01,8.209041167278006412e+01,4.000000000000000000e+00
8.266387158748280228e+01,7.898769244687947833e+01,4.000000000000000000e+00
7.050167411382217608e+01,7.046533403404635010e+01,4.000000000000000000e+00
7.712638071244354876e+01,8.198813202659684407e+01,4.000000000000000000e+00
7.321372584097200331e+01,6.649092433595146190e+01,4.000000000000000000e+00
7.483327825763130647e+01,6.576692045155034805e+01,4.000000000000000000e+00
7.825334657844543074e+01,8.176145474674747504e+01,4.000000000000000000e+00
6.935578937494231866e+01,7.615409810533466839e+01,4.000000000000000000e+00
8.183718505290913470e+01,8.214191216687321173e+01,4.000000000000000000e+00
7.389494339259495348e+01,6.730163354729019431e+01,4.000000000000000000e+00
6.644695363988155634e+01,7.968652372191428412e+01,4.000000000000000000e+00
8.256951640307644880e+01,7.640351056672540153e+01,4.000000000000000000e+00
7.965851180430937006e+01,6.984853292163064964e+01,4.000000000000000000e+00
7.557430358586398711e+01,8.213830197969821256e+01,4.000000000000000000e+00
7.122067616643406041e+01,6.988785125226057460e+01,4.000000000000000000e+00
7.098752905886397002e+01,6.861945361640299268e+01,4.000000000000000000e+00
6.663599619797788876e+01,7.627761632035807793e+01,4.000000000000000000e+00
7.697627388085821565e+01,6.718376427912403415e+01,4.000000000000000000e+00
7.448194493511404346e+01,8.407165701861826790e+01,4.000000000000000000e+00
6.946570802227306274e+01,8.182457571285135600e+01,4.000000000000000000e+00
8.135628443271808408e+01,7.203564649098782979e+01,4.000000000000000000e+00
6.855072287887068683e+01,7.704788920250345541e+01,4.000000000000000000e+00
8.426300672774664235e+01,7.638626659447338341e+01,4.000000000000000000e+00
7.187179331728444254e+01,6.833032925436644689e+01,4.000000000000000000e+00
7.168447405582674037e+01,6.854276490921236586e+01,4.000000000000000000e+00
6.851010546358972420e+01,7.388574114689306782e+01,4.000000000000000000e+00
8.310316099911712229e+01,7.329378096549577037e+01,4.000000000000000000e+00
8.194178383346354622e+01,7.382222182469449479e+01,4.000000000000000000e+00
8.039975662286856561e+01,7.180632417426738812e+01,4.000000000000000000e+00
6.774913098750225515e+01,7.233063678109590455e+01,4.000000000000000000e+00
6.825775456023116305e+01,7.867947669720084036e+01,4.000000000000000000e+00
7.607673316061699609e+01,6.717715503438314784e+01,4.000000000000000000e+00
6.626277886563345021e+01,7.418347509716072352e+01,4.000000000000000000e+00
6.615304009794215290e+01,7.066478237123551764e+01,4.000000000000000000e+00
8.160216797996110927e+01,6.923251106607821725e+01,4.000000000000000000e+00
7.118111115587694826e+01,8.202742095788009635e+01,4.000000000000000000e+00
7.600614252053971143e+01,8.194292806504060422e+01,4.000000000000000000e+00
6.761984912771933409e+01,7.357692991174373276e+01,4.000000000000000000e+00
7.962810684562862207e+01,7.057484859769799357e+01,4.000000000000000000e+00
7.959016211225355164e+01,7.920857220032077350e+01,4.000000000000000000e+00
7.149635451942111786e+01,8.108556092935916126e+01,4.000000000000000000e+00
7.875732387771792276e+01,8.177410553549329109e+01,4.000000000000000000e+00
6.683937454172406945e+01,7.525108065700014492e+01,4.000000000000000000e+00
6.881585895504107953e+01,6.957777867043715503e+01,4.000000000000000000e+00
6.960764080515616570e+01,8.155106500479048748e+01,4.000000000000000000e+00
7.229252789905699217e+01,8.289144165711668677e+01,4.000000000000000000e+00
7.988624736509407853e+01,7.866245141794155415e+01,4.000000000000000000e+00
7.810370448606916227e+01,8.407601200709146383e+01,4.000000000000000000e+00
6.909611751160389304e+01,6.819963067740364693e+01,4.000000000000000000e+00
8.178990705508432768e+01,7.365523400303685264e+01,4.000000000000000000e+00
7.737077863336658368e+01,6.578491775396682328e+01,4.000000000000000000e+00
7.400089261693238996e+01,8.339441099547214264e+01,4.000000000000000000e+00
6.820374492858304905e+01,7.979037884921936552e+01,4.000000000000000000e+00
7.713117441108684602e+01,6.856372553723620911e+01,4.000000000000000000e+00
7.555223419296116560e+01,6.819078747708161359e+01,4.000000000000000000e+00
7.674056421194374877e+01,6.747621159502153887e+01,4.000000000000000000e+00
7.424641896676342867e+01,6.772236011931089195e+01,4.000000000000000000e+00
7.410712063376659842e+01,6.776102613098953498e+01,4.000000000000000000e+00
7.185084236488400222e+01,6.872480456389709502e+01,4.000000000000000000e+00
7.260995225080269222e+01,6.698286539467952139e+01,4.000000000000000000e+00
8.284900907251667945e+01,7.605243834262229541e+01,4.000000000000000000e+00
7.252921108373473658e+01,6.666797472496351418e+01,4.000000000000000000e+00
7.088190936251119467e+01,7.088632814877497879e+01,4.000000000000000000e+00
6.877113046757305881e+01,7.147226381815599439e+01,4.000000000000000000e+00
7.539788741019918916e+01,6.533081635904179052e+01,4.000000000000000000e+00
7.739186277815319670e+01,8.370281957453478583e+01,4.000000000000000000e+00
7.532414682651244675e+01,8.274717663678498525e+01,4.000000000000000000e+00
7.445747032101003526e+01,8.189275590791135073e+01,4.000000000000000000e+00
7.231533222992021592e+01,6.919330721870852585e+01,4.000000000000000000e+00
7.570744839925652059e+01,6.587178860673300562e+01,4.000000000000000000e+00
7.339389026453395104e+01,8.121786433903618274e+01,4.000000000000000000e+00
7.547471621938520059e+01,8.457740388398238451e+01,4.000000000000000000e+00
8.074461815455275371e+01,7.981592456199187779e+01,4.000000000000000000e+00
6.803693168343316700e+01,8.026444069636281142e+01,4.000000000000000000e+00
8.213633255350421791e+01,7.472735112660448920e+01,4.000000000000000000e+00
6.903961869133345886e+01,6.979558332156908307e+01,4.000000000000000000e+00
7.195667480585503029e+01,8.294368195279812994e+01,4.000000000000000000e+00
6.812921186513919736e+01,7.772445972656963420e+01,4.000000000000000000e+00
8.134284341752754699e+01,7.151592149253642106e+01,4.000000000000000000e+00
7.790603947164915155e+01,8.077911529290253156e+01,4.000000000000000000e+00
7.667044711920031830e+01,8.370335831832308315e+01,4.000000000000000000e+00
7.776602187978581071e+01,8.249299705271104699e+01,4.000000000000000000e+00
7.408691085099866314e+01,6.784664601636187342e+01,4.000000000000000000e+00
6.657635987158234059e+01,7.569681620724755078e+01,4.000000000000000000e+00
7.731521562665452052e+01,6.775194096496691998e+01,4.000000000000000000e+00
7.861568535813140102e+01,6.535055813042868067e+01,4.000000000000000000e+00
7.830450292505295806e+01,8.255557265639259867e+01,4.000000000000000000e+00
6.807129346157337579e+01,7.599198860698889746e+01,4.000000000000000000e+00
8.053052482434614490e+01,7.239597579833242946e+01,4.000000000000000000e+00
7.523672082370133296e+01,6.677970689359064238e+01,4.000000000000000000e+00
6.684555544262006777e+01,7.848141939863204186e+01,4.000000000000000000e+00
6.626072570268442519e+01,7.556277333970773213e+01,4.000000000000000000e+00
6.748970116248786155e+01,7.941118759985914721e+01,4.000000000000000000e+00
8.028691357677553242e+01,6.783404113202763597e+01,4.000000000000000000e+00
8.091063564573769895e+01,7.005257050495531246e+01,4.000000000000000000e+00
6.959384628864124522e+01,8.091201779488024215e+01,4.000000000000000000e+00
7.959735972239121793e+01,8.182205466232448998e+01,4.000000000000000000e+00
8.176115221495204821e+01,7.416796762144332433e+01,4.000000000000000000e+00
7.636974961045500265e+01,6.719671646920362207e+01,4.000000000000000000e+00
7.021591168221385715e+01,7.292326093213776517e+01,4.000000000000000000e+00
8.126095806265465171e+01,7.951513062491851258e+01,4.000000000000000000e+00
8.152452827453248574e+01,7.767412675419809887e+01,4.000000000000000000e+00
7.852025946282718394e+01,6.742435067869746490e+01,4.000000000000000000e+00
6.757882336863548289e+01,7.604126224723938776e+01,4.000000000000000000e+00
6.612372387334727364e+01,7.276693961098398233e+01,4.000000000000000000e+00
6.591868672225854198e+01,7.710982098443129473e+01,4.000000000000000000e+00
6.520558354899452524e+01,7.458552391853365293e+01,4.000000000000000000e+00
7.358532070330588226e+01,8.177604894419745563e+01,4.000000000000000000e+00
7.869170295101800150e+01,8.309977221480106380e+01,4.000000000000000000e+00
8.322701861434379111e+01,7.681565521063404844e+01,4.000000000000000000e+00
6.834205276292348685e+01,7.227479812533839265e+01,4.000000000000000000e+00
6.752276653567402320e+01,7.463501875465297530e+01,4.000000000000000000e+00
6.714704874546453084e+01,7.546331463290657382e+01,4.000000000000000000e+00
6.634585358760439533e+01,7.532034088090367163e+01,4.000000000000000000e+00
8.082143504927557842e+01,6.960532325043890012e+01,4.000000000000000000e+00
8.293533647408831655e+01,7.925020685329675985e+01,4.000000000000000000e+00
7.642704122959810320e+01,8.219366135509703497e+01,4.000000000000000000e+00
6.948126085058473222e+01,8.139573258156191571e+01,4.000000000000000000e+00
8.364167169869105578e+01,7.456384471946766723e+01,4.000000000000000000e+00
8.083909278242769858e+01,7.818473435018394468e+01,4.000000000000000000e+00
8.255792443386793877e+01,7.532313797039179804e+01,4.000000000000000000e+00
7.367133642637644186e+01,6.568760611973135610e+01,4.000000000000000000e+00
7.225780977899701440e+01,8.238573588667713921e+01,4.000000000000000000e+00
6.750073179448096994e+01,7.995753110642489503e+01,4.000000000000000000e+00
6.755150167599424549e+01,7.667795663814034413e+01,4.000000000000000000e+00
7.946845680509056820e+01,6.850652447728444372e+01,4.000000000000000000e+00
7.296017175423673962e+01,8.144179435932886690e+01,4.000000000000000000e+00
7.750480824565828186e+01,6.682395508762661507e+01,4.000000000000000000e+00
7.964984414045986227e+01,8.063669542615947705e+01,4.000000000000000000e+00
8.198792390966048060e+01,7.364077895397873874e+01,4.000000000000000000e+00
7.363662843398310542e+01,6.612698213010732218e+01,4.000000000000000000e+00
7.058036692494536624e+01,7.847491419000867552e+01,4.000000000000000000e+00
7.038958173136224161e+01,8.196442992444953290e+01,4.000000000000000000e+00
6.633178223633306914e+01,7.343655400040846359e+01,4.000000000000000000e+00
8.396758702493572457e+01,7.178418884395703969e+01,4.000000000000000000e+00
6.859459269715978280e+01,8.055136868359358004e+01,4.000000000000000000e+00
8.340430694940975798e+01,7.209420307806378503e+01,4.000000000000000000e+00
6.873148746974503354e+01,6.941544487417246501e+01,4.000000000000000000e+00
6.808489555530096027e+01,7.602250244828670134e+01,4.000000000000000000e+00
7.111845648956231969e+01,8.236823527686158286e+01,4.000000000000000000e+00
7.904971943050536254e+01,6.801347051640205166e+01,4.000000000000000000e+00
6.867021840717552550e+01,8.081573091477341109e+01,4.000000000000000000e+00
8.139200614411070944e+01,8.034460397344687976e+01,4.000000000000000000e+00
6.875651264317451705e+01,7.260968928621656460e+01,4.000000000000000000e+00
6.885186696491562941e+01,7.187266947636888403e+01,4.000000000000000000e+00
6.716705974223663134e+01,7.335935016651002627e+01,4.000000000000000000e+00
7.597046173420162063e+01,8.189620010740883060e+01,4.000000000000000000e+00
6.909652783065575932e+01,7.963218905947246640e+01,4.000000000000000000e+00
8.226245218946360183e+01,7.897481749646900084e+01,4.000000000000000000e+00
8.258700650774343899e+01,7.851790112977103320e+01,4.000000000000000000e+00
7.058346259789897204e+01,8.096157454168628931e+01,4.000000000000000000e+00
6.983652187308970838e+01,6.819032488999026498e+01,4.000000000000000000e+00
8.182002986459602312e+01,8.105130563974059044e+01,4.000000000000000000e+00
6.610135398911342008e+01,7.497888012841545446e+01,4.000000000000000000e+00
7.984236656959875233e+01,6.830693354662373906e+01,4.000000000000000000e+00
8.392768107883698292e+01,8.026616799893210441e+01,4.000000000000000000e+00
6.777821526551299769e+01,7.384674188934884853e+01,4.000000000000000000e+00
7.525904562974189105e+01,8.141205266415381914e+01,4.000000000000000000e+00
6.726839935364004930e+01,7.377236126503933633e+01,4.000000000000000000e+00
8.279857759845303633e+01,7.617346430240407074e+01,4.000000000000000000e+00
7.370729199135408294e+01,6.828611296474610981e+01,4.000000000000000000e+00
8.162457838328595017e+01,7.301829231556553168e+01,4.000000000000000000e+00
6.922127896039465611e+01,6.980072314155390245e+01,4.000000000000000000e+00
7.082611614880671880e+01,6.647627173524610100e+01,4.000000000000000000e+00
8.052390589777438379e+01,6.853570815483494982e+01,4.000000000000000000e+00
7.837732835375213369e+01,8.286467915815524066e+01,4.000000000000000000e+00
7.931900841574193350e+01,6.927679892181244270e+01,4.000000000000000000e+00
7.315933649870819977e+01,8.233179168161338168e+01,4.000000000000000000e+00
7.697118452507505992e+01,8.117553651483072485e+01,4.000000000000000000e+00
8.173228197641903137e+01,7.930325518601864587e+01,4.000000000000000000e+00
7.071401193453138490e+01,6.799251658238800644e+01,4.000000000000000000e+00
6.964209292331946699e+01,6.924223088818341409e+01,4.000000000000000000e+00
8.004014732750360395e+01,6.898258328766812042e+01,4.000000000000000000e+00
6.577986258037132927e+01,7.454574402210512574e+01,4.000000000000000000e+00
7.393629160735602568e+01,6.803351751574544437e+01,4.000000000000000000e+00
7.546136397802970919e+01,8.231140154887687288e+01,4.000000000000000000e+00
7.609620472522922796e+01,6.769096046991454330e+01,4.000000000000000000e+00
8.316394522126664413e+01,7.532107933130951949e+01,4.000000000000000000e+00
8.191449566155634443e+01,8.034525335186403083e+01,4.000000000000000000e+00
8.033034167392827385e+01,6.994613462697741113e+01,4.000000000000000000e+00
8.113605099928952313e+01,7.940029533279208351e+01,4.000000000000000000e+00
8.091557567402215057e+01,7.720227043753466489e+01,4.000000000000000000e+00
6.784931781497236614e+01,6.936692817244968978e+01,4.000000000000000000e+00
7.093268484903700255e+01,6.853116756431175816e+01,4.000000000000000000e+00
8.016729100380500483e+01,8.028914769332644141e+01,4.000000000000000000e+00
8.327176748625875291e+01,7.917791194107340402e+01,4.000000000000000000e+00
8.238144430384073758e+01,6.938947233133627890e+01,4.000000000000000000e+00
7.170731662510983995e+01,6.813433979852986511e+01,4.000000000000000000e+00
6.738155697951820855e+01,7.407496194242504828e+01,4.000000000000000000e+00
6.895053356110125264e+01,7.038248262735207561e+01,4.000000000000000000e+00
7.019204183666461461e+01,6.704331041939119018e+01,4.000000000000000000e+00
6.814576417980799761e+01,7.766445573759096987e+01,4.000000000000000000e+00
6.898549119230425219e+01,7.022488585933930949e+01,4.000000000000000000e+00
6.896490961088586857e+01,7.178686938680547769e+01,4.000000000000000000e+00
7.006425719336469626e+01,6.908147138017197619e+01,4.000000000000000000e+00
7.945240698425945425e+01,6.751664222111655533e+01,4.000000000000000000e+00
7.409437693324015584e+01,6.727455136359195365e+01,4.000000000000000000e+00
8.203231399366816845e+01,7.249114389635596467e+01,4.000000000000000000e+00
8.235431954882753303e+01,7.199838952771457912e+01,4.000000000000000000e+00
7.965376538017936525e+01,6.705445102331323426e+01,4.000000000000000000e+00
6.755416141740120395e+01,8.100702218829357548e+01,4.000000000000000000e+00
7.152340620616833178e+01,6.875827291458780621e+01,4.000000000000000000e+00
8.294339685079516755e+01,7.559144036709156467e+01,4.000000000000000000e+00
7.467899161857125989e+01,8.119296475612279096e+01,4.000000000000000000e+00
7.081245300091660511e+01,6.889620137414360102e+01,4.000000000000000000e+00
6.885838582544126041e+01,7.388267930752175516e+01,4.000000000000000000e+00
6.676056301279184879e+01,7.067708466642307030e+01,4.000000000000000000e+00
8.336277594305239802e+01,7.130079017423889809e+01,4.000000000000000000e+00
8.326208803281612347e+01,8.000608947706712115e+01,4.000000000000000000e+00
7.349331034594969481e+01,8.264983120690868645e+01,4.000000000000000000e+00
6.912550110038959872e+01,6.950566970973916625e+01,4.000000000000000000e+00
8.034731093791359058e+01,7.208505246680009293e+01,4.000000000000000000e+00
7.977265245442883668e+01,6.916552041037679999e+01,4.000000000000000000e+00
7.139982927809381863e+01,6.752789752350645358e+01,4.000000000000000000e+00
6.939779139853231982e+01,6.760249741595946205e+01,4.000000000000000000e+00
8.226621050464139273e+01,8.130790784376479508e+01,4.000000000000000000e+00
7.161078520857708440e+01,6.737500206326357954e+01,4.000000000000000000e+00
8.079828180000102122e+01,6.944232143070938434e+01,4.000000000000000000e+00
6.667863963373645220e+01,7.435183828554073671e+01,4.000000000000000000e+00
7.348322791233061935e+01,6.959736359707741826e+01,4.000000000000000000e+00
8.162354479877099322e+01,7.976122655272470752e+01,4.000000000000000000e+00
7.552517126539366643e+01,6.714435246048380179e+01,4.000000000000000000e+00
7.633662235520412764e+01,6.634918374098060667e+01,4.000000000000000000e+00
6.474339443965473606e+01,7.332690604513521748e+01,4.000000000000000000e+00
6.613485695197748271e+01,7.498167401865107706e+01,4.000000000000000000e+00
6.870630271081364526e+01,7.006453044421897403e+01,4.000000000000000000e+00
7.704162070768839499e+01,6.921311542394435889e+01,4.000000000000000000e+00
6.960401907512199671e+01,8.003774593539364446e+01,4.000000000000000000e+00
8.422455511745475576e+01,7.485891192615545719e+01,4.000000000000000000e+00
8.368805462987272392e+01,7.264115074385408377e+01,4.000000000000000000e+00
7.231028584396544545e+01,8.242226599239039331e+01,4.000000000000000000e+00
6.769913294096920708e+01,7.250957535598378456e+01,4.000000000000000000e+00
6.852612069180176491e+01,7.958075092574520681e+01,4.000000000000000000e+00
6.738531104390168025e+01,7.712656227089799188e+01,4.000000000000000000e+00
6.809736748741384815e+01,6.732565134136781637e+01,4.000000000000000000e+00
7.014371952139282484e+01,6.853392437141513938e+01,4.000000000000000000e+00
8.265146257952163467e+01,7.222795303412955548e+01,4.000000000000000000e+00
8.338180248024308128e+01,7.790184961164680999e+01,4.000000000000000000e+00
6.722084847686399200e+01,7.917193437934193412e+01,4.000000000000000000e+00
6.635005268275153867e+01,7.226759939903926977e+01,4.000000000000000000e+00
6.774847866024701659e+01,7.276491086137653497e+01,4.000000000000000000e+00
7.663375475060254871e+01,6.697594311364204600e+01,4.000000000000000000e+00
7.903674266385930025e+01,8.283260106164837566e+01,4.000000000000000000e+00
8.050463279601828503e+01,7.093840840816625359e+01,4.000000000000000000e+00
7.408019334325818761e+01,6.654349970409219850e+01,4.000000000000000000e+00
8.239809361439793634e+01,6.985640510596950037e+01,4.000000000000000000e+00
7.263610406491876859e+01,6.844466476539548694e+01,4.000000000000000000e+00
7.015551351201123964e+01,8.057888206830773470e+01,4.000000000000000000e+00
8.230179366730135371e+01,7.241673813398173820e+01,4.000000000000000000e+00
8.255846141829653106e+01,7.123633762994009544e+01,4.000000000000000000e+00
7.907867157367360278e+01,6.957573195916768327e+01,4.000000000000000000e+00
7.220100347708860511e+01,6.691684056461092212e+01,4.000000000000000000e+00
7.649040924905136762e+01,8.256680149559412030e+01,4.000000000000000000e+00
7.885921853683240101e+01,6.832863319563784898e+01,4.000000000000000000e+00
7.350904753326817342e+01,6.813074516112968126e+01,4.000000000000000000e+00
7.192681711881620288e+01,7.959618187330266892e+01,4.000000000000000000e+00
7.872236182105808666e+01,6.707826418607150742e+01,4.000000000000000000e+00
7.181275456743109942e+01,8.186652538140512547e+01,4.000000000000000000e+00
7.889875725444321120e+01,8.030086263000805502e+01,4.000000000000000000e+00
8.004070527920845279e+01,8.315548261613798786e+01,4.000000000000000000e+00
6.885623268462333613e+01,7.105841624567065651e+01,4.000000000000000000e+00
7.088248709555251992e+01,6.840415103210783343e+01,4.000000000000000000e+00
7.586689093269843909e+01,8.340564984233800772e+01,4.000000000000000000e+00
7.906300297299368651e+01,6.662883858012870064e+01,4.000000000000000000e+00
6.417787877219107884e+01,7.449380150611129636e+01,4.000000000000000000e+00
8.336006332670820029e+01,7.488199381521344833e+01,4.000000000000000000e+00
8.348593574694494635e+01,7.745229462518172170e+01,4.000000000000000000e+00
8.003285490180284967e+01,8.069095252517377048e+01,4.000000000000000000e+00
6.781084326386680061e+01,7.552932270366916612e+01,4.000000000000000000e+00
6.727199474115323596e+01,7.156934434999168104e+01,4.000000000000000000e+00
